transaction_date,category_code,crop_code,crop_name,market_code,market_name,highest_price,median_price,lowest_price,average_price,transaction_volume
2024.09.02,N06,FS012,香水百合-紅雙朵,514,彰化市場,242,204,174,206,30
2024.09.02,N06,FS013,香水百合-紅三朵,514,彰化市場,290,271,203,261,76
2024.09.02,N06,FS019,香水百合-紅多朵,514,彰化市場,333,248,78,231,30
2024.09.02,N06,FS033,香水百合-黃三朵,514,彰化市場,127,127,127,127,15
2024.09.02,N06,FS040,香水百合-粉,514,彰化市場,136,136,136,136,14
2024.09.02,N06,FS049,香水百合-粉多朵,514,彰化市場,182,167,163,169,30
2024.09.02,N06,FS060,香水百合-白,514,彰化市場,152,152,152,152,16
2024.09.02,N06,FS470,水晶香水,514,彰化市場,250,250,250,250,11
2024.09.02,N06,FS472,水晶香水-雙朵,514,彰化市場,120,98,83,99,34
2024.09.02,N06,FS473,水晶香水-三朵,514,彰化市場,227,153,105,158,133
2024.09.02,N06,FS479,水晶香水-多朵,514,彰化市場,324,245,197,251,96
2024.09.02,N06,FS630,OT曼尼薩,514,彰化市場,224,154,97,156,52
2024.09.02,N06,FS631,OT曼尼薩-單朵,514,彰化市場,116,116,116,116,14
2024.09.02,N06,FS632,OT曼尼薩-雙朵,514,彰化市場,226,187,118,181,300
2024.09.02,N06,FS633,OT曼尼薩-三朵,514,彰化市場,280,235,189,235,352
2024.09.02,N06,FS639,OT曼尼薩-多朵,514,彰化市場,296,260,227,261,185
2024.09.02,N06,FS772,OT百合-節奏舞者二朵,514,彰化市場,153,153,153,153,15
2024.09.02,N06,FS773,OT百合-節奏舞者三朵,514,彰化市場,236,206,192,209,36
2024.09.02,N06,FS779,OT百合-節奏舞者多朵,514,彰化市場,253,197,181,205,118
2024.09.02,N06,FS782,OT百合-貝維爾雙朵,514,彰化市場,55,55,55,55,18
2024.09.02,N06,FS783,OT百合-貝維爾三朵,514,彰化市場,89,89,89,89,32
2024.09.02,N06,FS789,OT百合-貝維爾多朵,514,彰化市場,182,117,99,126,82
2024.09.02,N06,FS870,OT大連,514,彰化市場,202,174,158,176,24
2024.09.02,N06,FS871,OT大連-單朵,514,彰化市場,122,122,122,122,13
2024.09.02,N06,FS872,OT大連-雙朵,514,彰化市場,191,174,146,172,109
2024.09.02,N06,FS873,OT大連-三朵,514,彰化市場,260,220,171,218,497
2024.09.02,N06,FS879,OT大連-多朵,514,彰化市場,273,246,200,242,397
2024.09.02,N06,FS890,OT帕雷諾,514,彰化市場,159,159,159,159,15
2024.09.02,N06,FS893,OT帕雷諾-三朵,514,彰化市場,272,257,242,257,24
2024.09.02,N06,FS899,OT帕雷諾-多朵,514,彰化市場,289,273,271,276,40
2024.09.02,N06,FS920,OT帕芳多,514,彰化市場,83,83,83,83,12
2024.09.02,N06,FS921,OT帕芳多-單朵,514,彰化市場,106,100,94,100,24
2024.09.02,N06,FS922,OT帕芳多-雙朵,514,彰化市場,104,104,104,104,16
2024.09.02,N06,FS923,OT帕芳多-三朵,514,彰化市場,127,124,123,125,20
2024.09.02,N06,FS929,OT帕芳多-多朵,514,彰化市場,132,132,132,132,10
2024.09.02,N06,FS963,OT試金石-三朵,514,彰化市場,203,129,99,138,102
2024.09.02,N06,FS969,OT試金石-多朵,514,彰化市場,235,165,103,167,230
2024.09.02,N06,FS970,OT紅福特,514,彰化市場,177,177,177,177,16
2024.09.02,N06,FS972,OT紅福特-雙朵,514,彰化市場,163,74,47,87,88
2024.09.02,N06,FS973,OT紅福特-三朵,514,彰化市場,258,189,96,184,131
2024.09.02,N06,FS979,OT紅福特-多朵,514,彰化市場,349,254,172,257,355
2024.09.02,N06,FS983,OT百合-美麗果三朵,514,彰化市場,263,246,230,246,27
2024.09.02,N06,FS989,OT百合-美麗果多朵,514,彰化市場,252,252,252,252,32
2024.09.02,N06,FT061,鐵砲百合-白單朵,514,彰化市場,133,133,133,133,60
2024.09.02,N06,FU000,洋桔梗,514,彰化市場,142,134,117,132,55
2024.09.02,N06,FU111,洋桔梗-單瓣紅,514,彰化市場,72,72,72,72,12
2024.09.02,N06,FU402,洋桔梗-雙瓣(混色),514,彰化市場,67,58,48,58,29
2024.09.02,N06,FU442,洋桔梗-雙瓣粉,514,彰化市場,130,101,73,101,76
2024.09.02,N06,FU445,洋桔梗-可羅淺粉,514,彰化市場,85,76,73,77,35
2024.09.02,N06,FU449,洋桔梗-艾瑞娜彩粉,514,彰化市場,121,116,84,111,85
2024.09.02,N06,FU453,洋桔梗-雙瓣綠,514,彰化市場,113,106,98,106,44
2024.09.02,N06,FU458,洋桔梗-艾瑞娜綠,514,彰化市場,133,123,113,123,22
2024.09.02,N06,FU465,洋桔梗-名人華麗白,514,彰化市場,180,167,103,157,83
2024.09.02,N06,FU471,洋桔梗-重瓣淺紫,514,彰化市場,168,141,132,145,60
2024.09.02,N06,FU472,洋桔梗-重瓣紫,514,彰化市場,91,76,53,74,38
2024.09.02,N06,FU563,洋桔梗-新禧４雪白,514,彰化市場,130,120,112,121,23
2024.09.02,N06,FU640,洋桔梗-金子彩粉,514,彰化市場,106,104,82,100,66
2024.09.02,N06,FW240,粉孔雀,514,彰化市場,84,84,84,84,100
2024.09.02,N06,FW472,卡斯比亞-無葉,514,彰化市場,105,97,82,96,45
2024.09.02,N04,FY0,玉米-其他,514,溪湖鎮,33.3,33.3,33.3,33.3,30
2024.09.02,N06,FY000,切葉類,514,彰化市場,40,30,11,28,50
2024.09.02,N06,FY001,尤加利葉,514,彰化市場,72,42,38,47,75
2024.09.02,N06,FY003,唐棉,514,彰化市場,74,72,61,70,80
2024.09.02,N06,FY004,黃椰心葉,514,彰化市場,140,77,66,87,204
2024.09.02,N06,FY009,電信蘭葉,514,彰化市場,86,57,24,56,587
2024.09.02,N06,FY013,星點木,514,彰化市場,47,47,47,47,22
2024.09.02,N06,FY015,葉蘭,514,彰化市場,10,10,10,10,20
2024.09.02,N06,FY017,八角金盤,514,彰化市場,56,53,50,53,95
2024.09.02,N06,FY021,扁柏,514,彰化市場,35,31,31,32,120
2024.09.02,N06,FY028,高梁,514,彰化市場,29,29,29,29,37
2024.09.02,N06,FY050,山蘇葉,514,彰化市場,31,30,13,27,268
2024.09.02,N06,FY057,百合竹,514,彰化市場,37,33,27,33,1024
2024.09.02,N06,FY071,雪松,514,彰化市場,75,75,75,75,30
2024.09.02,N06,FY083,紐西蘭麻,514,彰化市場,24,24,24,24,21
2024.09.02,N06,FY084,火龍果,514,彰化市場,181,181,156,176,91
2024.09.02,N06,FY086,綠春蘭葉,514,彰化市場,10,10,10,10,30
2024.09.02,N06,FY093,水燭葉,514,彰化市場,15,13,10,13,580
2024.09.02,N06,FY099,銀蘆,514,彰化市場,18,18,18,18,100
2024.09.02,N06,FY100,山防風,514,彰化市場,103,103,103,103,20
2024.09.02,N06,FY991,青竹,514,彰化市場,133,133,133,133,10
2024.09.02,N06,FY993,白竹,514,彰化市場,67,59,44,58,649
2024.09.02,N06,FY996,蓮花竹,514,彰化市場,30,27,15,25,155
2024.09.02,N06,IA000,進口康乃馨-中大輪,514,彰化市場,280,119,88,146,43
2024.09.02,N06,IA001,進口康乃馨-混合色,514,彰化市場,137,137,137,137,90
2024.09.02,N06,IC601,進口大菊-日本白,514,彰化市場,253,253,253,253,7
2024.09.02,   ,IC616,,514,溪湖鎮,249,249,249,249,77
2024.09.02,N06,IC803,進口染色大菊-牡丹,514,彰化市場,329,301,286,304,210
2024.09.02,N06,IH000,進口其它花卉,514,彰化市場,55,26,14,29,180
2024.09.02,N06,IH090,進口針墊花,514,彰化市場,32,32,32,32,150
2024.09.02,N06,IO519,進口石斛蘭-深紅,514,彰化市場,143,128,120,130,220
2024.09.02,N06,IW560,進口滿天星-白,514,彰化市場,159,147,102,140,222
2024.09.02,N06,IW580,滿天星-染色,514,彰化市場,154,140,131,141,174
2024.09.02,N04,LA1,甘藍-初秋,514,溪湖鎮,83.4,60,30,58.7,999
2024.09.02,N04,LA2,甘藍-改良種,514,溪湖鎮,48.9,36.8,20.5,35.9,2781
2024.09.02,N04,LB1,小白菜-土白菜,514,溪湖鎮,33.6,23.4,15,23.7,341
2024.09.02,N04,LC1,包心白-包白,514,溪湖鎮,35,28.5,18.9,27.9,1464
2024.09.02,N04,LD1,青江白菜-小梗,514,溪湖鎮,34.2,23.3,15,23.8,341
2024.09.02,N04,LF2,蕹菜-小葉,514,溪湖鎮,42.6,27.7,16.7,28.5,211
2024.09.02,N04,LG2,芹菜-白梗,514,溪湖鎮,174.3,141.7,100,139.9,150
2024.09.02,N04,LK2,芥藍菜,514,溪湖鎮,46.4,32.5,20,32.8,239
2024.09.02,N04,LN1,油菜,514,溪湖鎮,32,23.3,15,23.4,360
2024.09.02,N04,SA32,蘿蔔-矸仔,514,溪湖鎮,28.6,25,17.9,24.3,1400
2024.09.02,N04,SA9,蘿蔔-進口,514,溪湖鎮,37.5,32.5,27.5,32.5,1501
2024.09.02,N04,SB2,胡蘿蔔-清洗,514,溪湖鎮,25,20,15,20,1000
2024.09.02,N04,SD1,洋蔥-本產,514,溪湖鎮,25,20,15,20,1012
2024.09.02,N04,SE6,青蔥-粉蔥,514,溪湖鎮,120,120,120,120,30
2024.09.02,N04,SF3,韭菜-韭菜花,514,溪湖鎮,133.3,95.1,92.6,102.2,37
2024.09.02,N04,SO0,甘薯-其他,514,溪湖鎮,34.7,21.7,16.7,23.3,1499
2024.09.02,N04,SX1,芽菜類-綠豆芽,514,溪湖鎮,13,13,13,13,901
2024.09.02,N05,11,椰子,600,嘉義市,25,18,13,18,500
2024.09.02,N05,31,釋迦,600,嘉義市,108,75,50,75,500
2024.09.02,N05,51,百香果-改良種,600,嘉義市,95,56,40,56,1700
2024.09.02,N05,72,小番茄-聖女,600,嘉義市,146,90,75,90,600
2024.09.02,N05,811,紅龍果-白肉,600,嘉義市,66,40,20,40,1000
2024.09.02,N05,812,紅龍果-紅肉,600,嘉義市,85,40,25,40,2000
2024.09.02,N05,839,櫻桃-進口,600,嘉義市,530,430,350,430,1000
2024.09.02,N05,859,榴槤-進口,600,嘉義市,250,150,135,150,1200
2024.09.02,N05,91,其他,600,嘉義市,55,36,20,36,3200
2024.09.02,N05,A1,香蕉,600,嘉義市,60,48,35,48,1800
2024.09.02,N05,B2,鳳梨-金鑽鳳梨,600,嘉義市,40,33,20,33,4000
2024.09.02,N05,E9,甜橙-進口,600,嘉義市,70,63,50,63,1500
2024.09.02,N05,F1,雜柑-檸檬,600,嘉義市,30,20,13,20,3500
2024.09.02,N05,G3,酪梨,600,嘉義市,75,53,30,53,2500
2024.09.02,N05,G49,奇異果-進口,600,嘉義市,170,125,80,125,2200
2024.09.02,N05,H1,柚子-文旦,600,嘉義市,55,26,14,26,12000
2024.09.02,N05,H5,葡萄柚-白肉,600,嘉義市,38,24,18,24,800
2024.09.02,N05,I1,木瓜-網室紅肉,600,嘉義市,82,58,38,58,3000
2024.09.02,N05,K3,龍眼-粉殼,600,嘉義市,102,67,30,67,1200
2024.09.02,N05,O3,梨-世紀梨,600,嘉義市,106,73,46,73,3600
2024.09.02,N05,P1,番石榴-珍珠芭,600,嘉義市,75,55,45,55,800
2024.09.02,N05,Q1,蓮霧-紅蓮霧,600,嘉義市,128,110,70,110,1000
2024.09.02,N05,R4,芒果-凱特,600,嘉義市,85,54,40,54,600
2024.09.02,N05,S1,葡萄-巨峰,600,嘉義市,116,85,56,85,1800
2024.09.02,N05,S9,葡萄-進口,600,嘉義市,220,160,120,160,2600
2024.09.02,N05,T1,西瓜-大西瓜,600,嘉義市,45,38,25,38,400
2024.09.02,N05,T5,西瓜-黃肉,600,嘉義市,43,27,22,27,5000
2024.09.02,N05,V1,甜瓜-美濃,600,嘉義市,65,32,16,32,2300
2024.09.02,N05,W1,洋香瓜-網狀紅肉,600,嘉義市,72,43,30,43,1200
2024.09.02,N05,X09,蘋果-其他進口,600,嘉義市,126,98,65,98,6800
2024.09.02,N05,Z4,柿子-甜柿,600,嘉義市,125,80,50,80,1800
2024.09.02,N04,FB1,花椰菜-青梗,648,西螺鎮,105,80,50,79,3000
2024.09.02,N04,FC1,胡瓜-黑刺,648,西螺鎮,50,40,20,38.4,17145
2024.09.02,N04,FD1,花胡瓜,648,西螺鎮,94.3,77.8,33.4,72.3,27200
2024.09.02,N04,FE1,冬瓜-白皮,648,西螺鎮,32.8,25,15,25,14465
2024.09.02,N04,FF1,絲瓜,648,西螺鎮,52.4,38.9,19.5,38,30915
2024.09.02,N04,FG1,苦瓜-白大米,648,西螺鎮,112.4,80,30,77.9,12836
2024.09.02,N04,FH3,扁蒲-花蒲,648,西螺鎮,31.9,28,16,26.4,10269
2024.09.02,N04,FH4,扁蒲-梨子蒲,648,西螺鎮,45,35,17.5,33.5,3720
2024.09.02,N04,FI2,茄子-麻荸茄,648,西螺鎮,71.8,55.6,27.8,53.6,14892
2024.09.02,N04,FJ3,番茄-牛番茄,648,西螺鎮,110.1,70,30,70,28760
2024.09.02,N04,FK5,甜椒-青椒,648,西螺鎮,119.9,90,45,87,7459
2024.09.02,N04,FL9,豌豆-進口,648,西螺鎮,187.5,175,150,172.5,924
2024.09.02,N04,FM1,菜豆-白色,648,西螺鎮,100,89.4,50,85,6300
2024.09.02,N04,FN1,敏豆-白豆,648,西螺鎮,236.2,180,80,172.6,4852
2024.09.02,N04,FR9,青花苔-進口,648,西螺鎮,112.5,100,68.8,96.3,13120
2024.09.02,N04,FV1,辣椒-紅小,648,西螺鎮,156.8,120,50,114.5,1850
2024.09.02,N04,FY6,玉米-甜軟殼,648,西螺鎮,54.9,43.1,23.4,42.5,15731
2024.09.02,N04,LA1,甘藍-初秋,648,西螺鎮,96.3,73.4,33.4,70,11010
2024.09.02,N04,LA2,甘藍-改良種,648,西螺鎮,51.6,40,20,38.3,139230
2024.09.02,N04,LB12,小白菜-土白菜,648,西螺鎮,29.9,22.2,12.5,23.3,7182
2024.09.02,N04,LB2,小白菜-蚵仔白,648,西螺鎮,30,22.5,12.5,22.2,23630
2024.09.02,N04,LC1,包心白-包白,648,西螺鎮,20,15,7.5,14.5,50262
2024.09.02,N04,LD1,青江白菜-小梗,648,西螺鎮,32.1,24.9,15,24.6,22531
2024.09.02,N04,LF2,蕹菜-小葉,648,西螺鎮,42.9,30,16.7,30.2,24667
2024.09.02,N04,LG2,芹菜-白梗,648,西螺鎮,174.4,147.7,100,144.7,4455
2024.09.02,N04,LI3,萵苣菜-本島圓葉,648,西螺鎮,62.1,47.5,30,47.6,4714
2024.09.02,N04,LJ4,芥菜-小芥菜,648,西螺鎮,50,40,22.5,39.5,6274
2024.09.02,N04,LK2,芥藍菜,648,西螺鎮,39.3,30,17.5,30.4,6595
2024.09.02,N04,LM2,莧菜-白莧菜,648,西螺鎮,79.3,66.5,40,64.7,7372
2024.09.02,N04,LN1,油菜,648,西螺鎮,27.8,22.4,12.5,21.7,24351
2024.09.02,N04,OX1,其他,648,西螺鎮,109.7,53.8,25.3,49,12536
2024.09.02,N04,SA32,蘿蔔-矸仔,648,西螺鎮,30,25,15,24,2640
2024.09.02,N04,SA9,蘿蔔-進口,648,西螺鎮,37.5,32.5,27.5,32.5,35760
2024.09.02,N04,SB2,胡蘿蔔-清洗,648,西螺鎮,25,20,15,20,37380
2024.09.02,N04,SC1,馬鈴薯-本產,648,西螺鎮,31.3,27.1,16.7,25.9,19440
2024.09.02,N04,SD1,洋蔥-本產,648,西螺鎮,25,20,15,20,26052
2024.09.02,N04,SE6,青蔥-粉蔥,648,西螺鎮,149.9,120,83.4,118.7,16748
2024.09.02,N04,SF1,韭菜-白頭,648,西螺鎮,50,50,50,50,3975
2024.09.02,N04,SG2,大蒜-軟梗,648,西螺鎮,300,233.4,183.4,236.7,1530
2024.09.02,N04,SG5,大蒜-蒜頭,648,西螺鎮,150,116.7,83.4,116.7,828
2024.09.02,N04,SG6,大蒜-蒜仁,648,西螺鎮,133.4,116.7,83.4,2024.4,3996
2024.09.02,N04,SJ2,芋-檳榔心芋,648,西螺鎮,80,66.7,40,64,9060
2024.09.02,N04,SO1,甘薯-臺農57號,648,西螺鎮,40,26.7,18.4,27.7,12150
2024.09.02,N04,SP1,薑-老薑,648,西螺鎮,91.7,72.3,44.5,70.6,9774
2024.09.02,N06,FB000,火鶴花,700,台南市場,19,13,5,13,141
2024.09.02,N06,FB001,火鶴花-混色,700,台南市場,15,15,15,15,45
2024.09.02,N06,FB100,火鶴花-紅色,700,台南市場,14,14,14,14,40
2024.09.02,N06,FB106,火鶴花-丘比特,700,台南市場,20,15,8,15,147
2024.09.02,N06,FB111,火鶴花-月光,700,台南市場,18,15,11,15,120
2024.09.02,N06,FB113,火鶴花-紅鈴,700,台南市場,17,15,14,15,120
2024.09.02,N06,FB407,火鶴花-夢幻,700,台南市場,19,19,18,19,113
2024.09.02,N06,FB415,火鶴花-羅莎,700,台南市場,14,14,14,14,45
2024.09.02,N06,FB426,火鶴花-粉蕾絲,700,台南市場,12,10,7,10,75
2024.09.02,N06,FB502,火鶴花-綠紅心,700,台南市場,14,14,14,14,40
2024.09.02,N06,FB700,火鶴花-紫色,700,台南市場,0,0,0,0,0
2024.09.02,N06,FB800,火鶴花-咖啡紅,700,台南市場,17,14,12,14,75
2024.09.02,N06,FB802,火鶴花-大地,700,台南市場,10,6,5,7,277
2024.09.02,N06,FC316,大菊-黃精競,700,台南市場,190,99,37,105,73
2024.09.02,N06,FC613,大菊-白天星,700,台南市場,125,87,50,87,75
2024.09.02,N06,FC804,染大菊-白天星,700,台南市場,145,81,36,84,980
2024.09.02,N06,FD131,小菊-小紅娘,700,台南市場,144,115,87,115,272
2024.09.02,N06,FD200,小菊-金,700,台南市場,181,136,102,138,141
2024.09.02,N06,FD308,小菊-黃丁字菊,700,台南市場,132,119,86,115,243
2024.09.02,N06,FD321,小菊-吉祥黃,700,台南市場,137,125,107,124,59
2024.09.02,N06,FD423,小菊-粉日記,700,台南市場,154,134,76,126,210
2024.09.02,N06,FD456,小菊-卡洛粉,700,台南市場,190,190,190,190,180
2024.09.02,N06,FD600,小菊-白,700,台南市場,70,70,70,70,30
2024.09.02,N06,FD645,小菊-白斯不列,700,台南市場,183,141,120,145,152
2024.09.02,N06,FE001,非洲菊-混合色,700,台南市場,121,89,25,83,450
2024.09.02,N06,FE110,非洲菊-卡布,700,台南市場,142,138,133,138,38
2024.09.02,N06,FE111,非洲菊-上海紅,700,台南市場,112,112,112,112,40
2024.09.02,N06,FE200,非洲菊-橙,700,台南市場,94,68,54,71,145
2024.09.02,N06,FE201,非洲菊-太陽神,700,台南市場,127,83,39,83,40
2024.09.02,N06,FE300,非洲菊-黃,700,台南市場,139,129,45,114,100
2024.09.02,N06,FE400,非洲菊-粉,700,台南市場,140,140,140,140,20
2024.09.02,N06,FE401,非洲菊-伊斯瑪拉,700,台南市場,172,135,98,135,40
2024.09.02,N06,FE409,非洲菊-粉紅魅力,700,台南市場,121,121,121,121,20
2024.09.02,N06,FE416,非洲菊-熱情粉,700,台南市場,170,100,66,107,180
2024.09.02,N06,FE600,非洲菊-白,700,台南市場,91,86,83,87,90
2024.09.02,N06,FE704,非洲菊-女王,700,台南市場,136,136,136,136,20
2024.09.02,N06,FE900,非洲菊-迷你混色,700,台南市場,74,58,42,58,209
2024.09.02,N06,FG000,劍蘭,700,台南市場,20,20,20,20,22
2024.09.02,N06,FG105,劍蘭-２３５號,700,台南市場,71,52,34,52,164
2024.09.02,N06,FG116,劍蘭-雙色金紅,700,台南市場,67,63,61,64,35
2024.09.02,N06,FG121,劍蘭-２６５號,700,台南市場,64,32,16,35,78
2024.09.02,N06,FG406,劍蘭-青殼粉,700,台南市場,59,27,21,32,131
2024.09.02,N06,FH006,黃梔花,700,台南市場,58,41,26,41,518
2024.09.02,N06,FH008,洋甘菊,700,台南市場,0,0,0,0,0
2024.09.02,N06,FH009,萬壽菊,700,台南市場,81,81,81,81,18
2024.09.02,N06,FH101,天堂鳥,700,台南市場,67,50,35,50,44
2024.09.02,N06,FH112,小天堂鳥-桔帶紅,700,台南市場,76,61,39,60,119
2024.09.02,N06,FH137,觀音蓮,700,台南市場,15,12,9,12,522
2024.09.02,N06,FH140,薑荷花,700,台南市場,55,53,50,53,44
2024.09.02,N06,FH156,野薑花-白,700,台南市場,62,58,48,57,62
2024.09.02,N06,FH230,夜來香,700,台南市場,26,26,26,26,9
2024.09.02,N06,FH251,秀線,700,台南市場,45,35,25,35,60
2024.09.02,N06,FH293,向日葵-單瓣,700,台南市場,129,109,84,108,116
2024.09.02,N06,FH294,向日葵-重瓣,700,台南市場,107,107,107,107,8
2024.09.02,N06,FH330,雞冠花,700,台南市場,115,89,63,89,127
2024.09.02,N06,FH331,雞冠花-清紅,700,台南市場,120,107,61,100,94
2024.09.02,N06,FH336,垂雞冠,700,台南市場,33,33,33,33,16
2024.09.02,N06,FH358,珊瑚鳳梨,700,台南市場,100,100,100,100,20
2024.09.02,N06,FH381,麒麟草,700,台南市場,102,87,49,82,623
2024.09.02,N06,FH395,虎尾花,700,台南市場,106,106,106,106,20
2024.09.02,N06,FH470,仙丹花,700,台南市場,15,15,15,15,26
2024.09.02,N06,FH522,迥香-白,700,台南市場,0,0,0,0,0
2024.09.02,N06,FH661,伯利恆之星,700,台南市場,16,16,16,16,30
2024.09.02,N06,FL000,姬百合,700,台南市場,84,84,84,84,11
2024.09.02,N06,FL009,姬百合-姬百合多朵,700,台南市場,129,129,129,129,9
2024.09.02,N06,FL122,LA百合-橙雙朵,700,台南市場,119,119,119,119,22
2024.09.02,N06,FL129,LA百合-橙多朵,700,台南市場,159,141,135,144,44
2024.09.02,N06,FM013,重瓣百合-紅三朵,700,台南市場,41,41,41,41,8
2024.09.02,N06,FM019,重瓣百合-紅多朵,700,台南市場,62,46,41,48,24
2024.09.02,N06,FM219,重瓣百合-艾蓮娜多朵,700,台南市場,233,233,233,233,12
2024.09.02,N06,FO003,腎藥蘭-曼谷火焰,700,台南市場,75,68,61,68,32
2024.09.02,N06,FO007,千代蘭,700,台南市場,41,40,39,40,52
2024.09.02,N06,FO009,萬代蘭,700,台南市場,84,77,70,77,36
2024.09.02,N06,FO022,萬代蘭-巨輪橙,700,台南市場,14,12,11,12,87
2024.09.02,N06,FO026,萬代蘭-巨輪白,700,台南市場,15,15,15,15,30
2024.09.02,N06,FO027,萬代蘭-巨輪紫,700,台南市場,46,37,25,37,109
2024.09.02,N06,FO335,檸檬綠文心蘭,700,台南市場,93,53,30,57,762
2024.09.02,N06,FO340,文心蘭-愛琳娜,700,台南市場,73,54,33,53,45
2024.09.02,N06,FO560,石斛蘭-白,700,台南市場,85,85,85,85,18
2024.09.02,N06,FR000,玫瑰,700,台南市場,251,100,50,120,80
2024.09.02,N06,FR001,玫瑰-混合色,700,台南市場,183,146,116,148,17
2024.09.02,N06,FR100,玫瑰-紅,700,台南市場,163,67,62,85,30
2024.09.02,N06,FR117,玫瑰-萬年紅,700,台南市場,107,33,25,46,169
2024.09.02,N06,FR122,玫瑰-卡門,700,台南市場,105,80,26,74,24
2024.09.02,N06,FR208,玫瑰-香吉士,700,台南市場,225,225,225,225,7
2024.09.02,N06,FR300,玫瑰-黃,700,台南市場,100,77,49,76,28
2024.09.02,N06,FR429,玫瑰-鐵達尼,700,台南市場,187,143,107,145,17
2024.09.02,N06,FR439,玫瑰-翡翠香檳,700,台南市場,94,35,14,43,64
2024.09.02,N06,FR607,玫瑰-翡翠白,700,台南市場,210,117,105,134,24
2024.09.02,N06,FS000,香水百合,700,台南市場,260,88,49,116,58
2024.09.02,N06,FS002,香水百合-雙朵,700,台南市場,149,143,140,144,30
2024.09.02,N06,FS010,香水百合-紅,700,台南市場,251,179,154,189,48
2024.09.02,N06,FS011,香水百合-紅單朵,700,台南市場,104,104,104,104,21
2024.09.02,N06,FS012,香水百合-紅雙朵,700,台南市場,148,148,148,148,15
2024.09.02,N06,FS013,香水百合-紅三朵,700,台南市場,254,236,181,229,42
2024.09.02,N06,FS019,香水百合-紅多朵,700,台南市場,279,261,179,248,68
2024.09.02,N06,FS030,香水百合-黃,700,台南市場,179,179,179,179,12
2024.09.02,N06,FS032,香水百合-黃雙朵,700,台南市場,75,75,75,75,30
2024.09.02,N06,FS033,香水百合-黃三朵,700,台南市場,100,100,100,100,12
2024.09.02,N06,FS049,香水百合-粉多朵,700,台南市場,233,233,233,233,10
2024.09.02,N06,FS063,香水百合-白三朵,700,台南市場,95,91,90,92,44
2024.09.02,N06,FS470,水晶香水,700,台南市場,122,122,122,122,12
2024.09.02,N06,FS472,水晶香水-雙朵,700,台南市場,31,31,31,31,15
2024.09.02,N06,FS473,水晶香水-三朵,700,台南市場,214,126,81,135,210
2024.09.02,N06,FS479,水晶香水-多朵,700,台南市場,272,215,134,210,116
2024.09.02,N06,FS630,OT曼尼薩,700,台南市場,241,160,90,162,21
2024.09.02,N06,FS632,OT曼尼薩-雙朵,700,台南市場,229,158,120,164,122
2024.09.02,N06,FS633,OT曼尼薩-三朵,700,台南市場,325,248,145,243,239
2024.09.02,N06,FS639,OT曼尼薩-多朵,700,台南市場,335,286,183,275,182
2024.09.02,N06,FS773,OT百合-節奏舞者三朵,700,台南市場,230,144,113,155,62
2024.09.02,N06,FS779,OT百合-節奏舞者多朵,700,台南市場,285,236,211,241,86
2024.09.02,N06,FS780,OT百合-貝維爾,700,台南市場,130,130,130,130,18
2024.09.02,N06,FS789,OT百合-貝維爾多朵,700,台南市場,201,201,201,201,36
2024.09.02,N06,FS870,OT大連,700,台南市場,191,162,120,160,55
2024.09.02,N06,FS872,OT大連-雙朵,700,台南市場,244,188,143,190,42
2024.09.02,N06,FS873,OT大連-三朵,700,台南市場,278,223,146,219,378
2024.09.02,N06,FS879,OT大連-多朵,700,台南市場,324,259,209,262,409
2024.09.02,N06,FS893,OT帕雷諾-三朵,700,台南市場,268,243,231,246,34
2024.09.02,N06,FS899,OT帕雷諾-多朵,700,台南市場,300,271,260,275,50
2024.09.02,N06,FS922,OT帕芳多-雙朵,700,台南市場,115,115,115,115,32
2024.09.02,N06,FS923,OT帕芳多-三朵,700,台南市場,151,150,149,150,24
2024.09.02,N06,FS929,OT帕芳多-多朵,700,台南市場,179,179,179,179,10
2024.09.02,N06,FS962,OT試金石-雙朵,700,台南市場,141,117,102,119,28
2024.09.02,N06,FS963,OT試金石-三朵,700,台南市場,234,173,128,177,84
